Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
1285,108,0.0,0.26184,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1286,44,1.0,0.70306,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1287,130,1.0,0.19103,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1288,182,1.0,0.81912,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1289,168,0.0,0.93033,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1290,172,1.0,0.40216,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1291,224,0.0,0.66981,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1292,108,1.0,0.67977,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1293,94,1.0,0.6862,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1294,42,0.0,0.62307,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1295,8,1.0,0.504,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1296,48,0.0,0.53645,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1297,10,1.0,0.99672,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1298,140,1.0,0.70055,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1299,60,0.0,0.17128,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1300,60,0.0,0.92653,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1301,10,1.0,0.5071,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1302,212,1.0,0.45583,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1303,94,0.0,0.83348,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1304,74,0.0,0.32747,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1305,206,1.0,0.50888,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1306,50,1.0,0.02632,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1307,60,1.0,0.67648,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1308,38,0.0,0.79797,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1309,84,0.0,0.70892,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1310,52,0.0,0.1715,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1311,46,0.0,0.10463,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1312,158,0.0,0.64459,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1313,66,0.0,0.16708,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1314,50,1.0,0.26995,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1315,86,1.0,0.54738,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1316,62,0.0,0.19848,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1317,40,0.0,0.95382,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1318,80,1.0,0.86907,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1319,52,0.0,0.65891,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1320,126,0.0,0.2185,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1321,48,0.0,0.38177,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1322,178,1.0,0.55795,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1323,152,0.0,0.388,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1324,78,1.0,0.83898,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1325,34,1.0,0.88314,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1326,2,0.0,0.43355,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1327,96,1.0,0.95803,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1328,38,1.0,0.52789,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1329,270,0.0,0.21398,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1330,242,1.0,0.14234,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1331,290,0.0,0.10315,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1332,82,0.0,0.90191,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1333,64,0.0,0.76304,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1334,198,0.0,0.74741,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1335,254,0.0,0.10108,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1336,108,0.0,0.01505,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1337,70,1.0,0.43444,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1338,134,0.0,0.99847,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1339,198,1.0,0.65903,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1340,124,1.0,0.46658,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1341,244,0.0,0.15203,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1342,18,1.0,0.97071,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1343,72,0.0,0.02347,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1344,180,1.0,0.80846,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1345,192,0.0,0.18034,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1346,8,0.0,0.97203,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1347,146,1.0,0.17358,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1348,72,1.0,0.78222,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1349,82,0.0,0.83549,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1350,64,0.0,0.5187,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1351,132,1.0,0.5323,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1352,466,1.0,0.21339,1,0,0,0.606695,0,0,1,0,0,0,1,1.0,1.0
1353,4,1.0,0.82325,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1354,8,1.0,0.84486,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1355,72,0.0,0.98116,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1356,38,1.0,0.94267,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1357,60,0.0,0.1735,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1358,152,1.0,0.81254,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1359,166,0.0,0.54488,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1360,72,0.0,0.9665,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1361,272,0.0,0.56777,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1362,4,1.0,0.95998,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1363,40,0.0,0.56518,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1364,22,1.0,0.35859,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1365,82,1.0,0.79461,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1366,130,0.0,0.88287,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1367,330,1.0,0.18301,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1368,18,0.0,0.76817,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1369,104,1.0,0.65032,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1370,222,0.0,0.66668,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1371,72,0.0,0.93147,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1372,12,0.0,0.48853,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1373,144,0.0,0.37659,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1374,82,0.0,0.87099,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1375,146,1.0,0.77485,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1376,362,0.0,0.10335,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1377,378,1.0,0.42973,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1378,62,1.0,0.95546,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1379,100,0.0,0.42206,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1380,168,1.0,0.39469,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1381,52,1.0,0.63875,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1382,80,1.0,0.17355,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1383,6,0.0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1384,22,0.0,0.559,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1385,28,0.0,0.56741,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1387,16,0.0,0.37759,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1388,166,0.0,0.13332,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1389,90,1.0,0.81348,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1390,384,1.0,0.43836,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1391,348,1.0,0.1653,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1392,72,0.0,0.05515,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1393,104,0.0,0.92051,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1394,2,0.0,0.77496,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1395,2,1.0,0.0158,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1396,106,0.0,0.57976,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1397,30,0.0,0.66918,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1398,86,0.0,0.67276,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1399,354,0.0,0.21048,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1400,42,0.0,0.74815,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1401,22,0.0,0.84227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1402,146,0.0,0.83819,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1403,16,1.0,0.77009,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1404,98,0.0,0.04161,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1405,100,1.0,0.74733,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1406,60,1.0,0.97533,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1407,72,0.0,0.58173,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1408,66,0.0,0.84447,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1409,210,0.0,0.38396,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1410,40,1.0,0.93857,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1411,18,0.0,0.62867,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1412,42,0.0,0.07101,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1413,118,1.0,0.15676,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1414,14,1.0,0.23321,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1415,58,0.0,0.75751,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1416,220,0.0,0.77165,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1417,8,0.0,0.49647,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1418,40,0.0,0.9793,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1419,52,0.0,0.5945,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1420,294,0.0,0.91124,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1421,46,0.0,0.69201,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1422,26,1.0,0.26992,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1423,120,1.0,0.73658,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1424,36,1.0,0.61513,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1425,66,0.0,0.4173,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1426,126,0.0,0.37399,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1427,130,1.0,0.97574,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1428,56,1.0,0.50286,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1429,74,0.0,0.62145,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1430,2,1.0,0.9932,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1431,438,1.0,0.55978,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1432,108,1.0,0.32422,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1433,44,0.0,0.63504,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1434,28,1.0,0.52311,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1435,110,0.0,0.8956,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1436,58,1.0,0.40717,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1437,110,1.0,0.56508,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1438,66,0.0,0.76133,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1439,40,0.0,0.26786,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1440,54,0.0,0.77482,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1441,30,0.0,0.26123,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1442,8,1.0,0.70204,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1443,16,0.0,0.69666,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1444,62,0.0,0.41488,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1445,16,1.0,0.90898,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1446,70,1.0,0.7044,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1447,282,0.0,0.76752,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1448,102,0.0,0.31012,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1449,178,0.0,0.5783,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1450,60,0.0,0.09601,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1451,60,1.0,0.13074,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1452,66,1.0,0.81646,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1453,54,1.0,0.27657,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1454,102,1.0,0.57768,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1455,8,0.0,0.51123,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1456,262,1.0,0.61503,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1457,122,0.0,0.67222,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1458,64,0.0,0.93818,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1459,202,1.0,0.5749,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1460,90,0.0,0.04565,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1461,14,0.0,0.65757,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1462,166,1.0,0.61109,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1463,18,1.0,0.14249,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1464,50,0.0,0.10436,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1465,216,0.0,0.37475,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1467,246,1.0,0.85121,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1468,60,0.0,0.19931,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1469,112,0.0,0.92488,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1470,140,1.0,0.0804,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1471,336,1.0,0.80603,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1472,178,1.0,0.01988,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1473,106,1.0,0.9453,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1474,6,1.0,0.27334,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1475,142,0.0,0.23076,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1476,8,1.0,0.10885,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1477,16,0.0,0.04368,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1478,32,0.0,0.60101,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1479,166,1.0,0.97573,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1480,184,1.0,0.06268,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1481,32,0.0,0.24168,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1482,96,0.0,0.51963,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1483,190,0.0,0.18264,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1484,42,0.0,0.21538,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1485,92,0.0,0.6687,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1486,8,0.0,0.36294,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1487,124,0.0,0.33884,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1488,268,0.0,0.72742,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1489,42,0.0,0.30077,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1490,16,0.0,0.93589,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1491,248,1.0,0.59464,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1492,24,1.0,0.96921,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1493,50,1.0,0.32953,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1494,50,1.0,0.21586,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1495,132,1.0,0.85328,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1496,94,1.0,0.5869,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1497,56,0.0,0.88594,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1498,10,0.0,0.5248,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1499,22,0.0,0.04396,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1500,56,1.0,0.49372,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1501,34,0.0,0.6844,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1502,138,0.0,0.95882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1503,54,0.0,0.20953,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1504,114,1.0,0.65255,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1505,130,1.0,0.55745,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1506,14,1.0,0.76754,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1507,72,0.0,0.44691,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1508,64,1.0,0.53188,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1509,260,0.0,0.5867,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1510,6,1.0,0.21971,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1511,58,0.0,0.19183,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1512,66,0.0,0.25785,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1513,102,0.0,0.42726,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1514,68,0.0,0.32002,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1515,136,0.0,0.8047,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1516,316,1.0,0.76691,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1517,70,1.0,0.56568,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1518,26,1.0,0.90053,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1519,64,1.0,0.45601,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1520,232,0.0,0.52181,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1521,10,0.0,0.74519,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1522,310,0.0,0.70274,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1523,136,1.0,0.9829,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1524,80,1.0,0.07925,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1525,112,1.0,0.10711,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1526,42,1.0,0.22894,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1527,22,1.0,0.99701,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1528,138,1.0,0.1697,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1529,82,1.0,0.08783,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1530,208,1.0,0.27815,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1531,42,0.0,0.18599,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1532,76,1.0,0.52537,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1533,68,1.0,0.21134,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1534,80,1.0,0.81726,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1535,126,1.0,0.84668,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1536,162,0.0,0.88899,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1537,36,0.0,0.28269,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1538,142,1.0,0.41048,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1539,156,0.0,0.88643,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1540,136,1.0,0.12874,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1541,64,1.0,0.17442,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1542,108,0.0,0.92623,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1543,64,1.0,0.17704,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1544,28,1.0,0.96098,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1545,84,0.0,0.94436,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1546,4,1.0,0.73206,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1547,242,0.0,0.30278,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1548,74,0.0,0.87725,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1549,96,0.0,0.41431,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1550,74,1.0,0.84153,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1551,340,1.0,0.75614,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1552,12,0.0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1553,72,1.0,0.53678,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1554,318,1.0,0.68036,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1555,68,1.0,0.40774,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1556,48,0.0,0.52331,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1557,300,0.0,0.36138,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1558,2,0.0,0.03699,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1559,370,1.0,0.76175,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1561,48,1.0,0.59053,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1562,18,1.0,0.29587,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1563,222,1.0,0.83733,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1564,30,0.0,0.29419,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1565,86,0.0,0.03114,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1566,38,1.0,0.7633,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1567,64,0.0,0.15689,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1568,56,0.0,0.0992,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1569,94,1.0,0.26803,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1570,246,0.0,0.30043,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1571,118,0.0,0.13481,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1572,84,0.0,0.579,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1573,176,0.0,0.41404,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1574,132,0.0,0.544,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1575,38,1.0,0.58728,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1576,130,1.0,0.0412,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1577,340,0.0,0.59708,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1578,70,1.0,0.30924,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1579,8,1.0,0.37358,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1580,164,1.0,0.55946,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1582,80,0.0,0.37324,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1583,192,0.0,0.71955,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1584,420,0.0,0.46287,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1585,38,0.0,0.35535,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1586,4,1.0,0.45174,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1587,104,1.0,0.85776,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1588,44,1.0,0.16375,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1589,408,0.0,0.02143,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1590,174,1.0,0.87489,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1591,188,0.0,0.01033,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1592,48,1.0,0.41533,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1593,62,0.0,0.28237,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1594,30,1.0,0.53148,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1595,76,1.0,0.85002,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1596,152,0.0,0.98988,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1597,222,1.0,0.58765,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1598,270,1.0,0.88759,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1599,20,1.0,0.25624,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1600,232,0.0,0.21843,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1601,62,1.0,0.73164,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1602,22,0.0,0.70171,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1603,288,0.0,0.20335,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
